6001, 7900 E 57 STREET, KANSAS CITY, MO, 64130
6365, E 60 STREET and OLIVE STREET, KANSAS CITY, MO, 64130
6366, E 62 STREET and FOREST AVENUE, KANSAS CITY, MO, 64110
6367, E 62 STREET and SWOPE PK, KANSAS CITY, MO, 64131
6368, E 63 STREET and BRUCE R WATKINS DR, KANSAS CITY, MO, 64131
6369, E 63 STREET and HARRISON STREET, KANSAS CITY, MO, 64111
6370, E 63 STREET and MAIN STREET, KANSAS CITY, MO, 64134
6371, E 63 STREET and OAK STREET, KANSAS CITY, MO, 64133
6372, E 63 STREET and PASEO, KANSAS CITY, MO, 64128
6373, E 63 STREET and PASEO, KANSAS CITY, MO, 64130
6374, E 63 STREET and PASEO, KANSAS CITY, MO, 64131
6375, E 63 STREET and PROSPECT AVENUE, KANSAS CITY, MO, 64131
6376, E 63 TRAFFICWAY and I 435 HIGHWAY, KANSAS CITY, MO, 64130
6377, E 65 STREET and MANCHESTER AVENUE, KANSAS CITY, MO, 64130
6378, E 65 STREET and WALROND AVENUE, KANSAS CITY, MO, 64130
6379, E 66 STREET and TROOST AVENUE, KANSAS CITY, MO, 64130
6380, E 66 TERRACE and WOODLAND AVENUE, KANSAS CITY, MO, 64131
6381, E 67 TERRACE and CLEVELAND AVENUE, KANSAS CITY, MO, 64131
6382, E 67TH TER/LEWIS AVE, KANSAS CITY, MO, 64133
6383, E 68 STREET and MYRTLE AVENUE, KANSAS CITY, MO, 64130
6384, E 69 STREET and AGNES AVENUE, KANSAS CITY, MO, 64131
6385, E 69 STREET and KENSINGTON AVENUE, KANSAS CITY, MO, 64126
6386, E 69 STREET and KENSINGTON AVENUE, KANSAS CITY, MO, 64130
6387, E 69 STREET and MONROE AVENUE, KANSAS CITY, MO, 64132
6388, E 7 STREET and BENNINGTON AVENUE, KANSAS CITY, MO, 64127
6389, E 7 STREET and BLUE RIDGE BOULEVARD, KANSAS CITY, MO, 64125
6390, E 7 STREET and ELMWOOD AVENUE, KANSAS CITY, MO, 64125
6391, E 7 STREET and EWING AVENUE, KANSAS CITY, MO, 64125
6392, E 7 STREET and INDIANA AVENUE, KANSAS CITY, MO, 64123
6393, E 7 STREET and NORTON AVENUE, KANSAS CITY, MO, 64106
6394, E 70 STREET and BELLEFONTAINE AVENUE, KANSAS CITY, MO, 64132
6395, E 70 STREET and INDIANA AVENUE, KANSAS CITY, MO, 64131
6396, E 70 TERRACE and OLIVE STREET, KANSAS CITY, MO, 64130
6397, E 72 STREET and COLLEGE AVENUE, KANSAS CITY, MO, 64132
6398, E 72 STREET and PROSPECT AVENUE, KANSAS CITY, MO, 64132
6399, E 73 STREET and FLORA AVENUE, KANSAS CITY, MO, 64131
6400, E 73 STREET and PROSPECT AVENUE, KANSAS CITY, MO, 64131
6401, E 74 STREET and AGNES AVENUE, KANSAS CITY, MO, 64132
6402, E 74 STREET and OLIVE STREET, KANSAS CITY, MO, 64131
6403, E 75 STREET and BRUCE R WATKINS DR, KANSAS CITY, MO, 64131
6404, E 75 STREET and HARRISON STREET, KANSAS CITY, MO, 64132
6405, E 75 STREET and OAKLAND AVENUE, KANSAS CITY, MO, 64132
6406, E 75 STREET and TROOST AVENUE, KANSAS CITY, MO, 64133
6407, E 75 TERRACE and PASEO, KANSAS CITY, MO, 64130
6408, E 75 TERRACE and TROOST AVENUE, KANSAS CITY, MO, 64131
6409, E 77 STREET and OAK STREET, KANSAS CITY, MO, 64114
6410, E 77 STREET and TROOST AVENUE, KANSAS CITY, MO, 64132
6411, E 77 TERRACE and PROSPECT AVENUE, KANSAS CITY, MO, 64131
6412, E 78 TERRACE and TROOST AVENUE, KANSAS CITY, MO, 64130
6413, E 79 STREET and OLDHAM ROAD, KANSAS CITY, MO, 64138
6414, E 79 STREET and PROSPECT AVENUE, KANSAS CITY, MO, 64132
6415, E 79 TERRACE and CAMPBELL STREET, KANSAS CITY, MO, 64130
6416, E 8 STREET and BEACON AVENUE, KANSAS CITY, MO, 64125
6417, E 8 STREET and BENTON BOULEVARD, KANSAS CITY, MO, 64124
6418, E 8 STREET and CHESTNUT AVENUE, KANSAS CITY, MO, 64127
6419, E 8 STREET and FLORA AVENUE, KANSAS CITY, MO, 64127
6420, E 8 STREET and HOLMES STREET, KANSAS CITY, MO, 64106
6421, E 8 STREET and LOCUST STREET, KANSAS CITY, MO, 64106
6422, E 8 STREET and MAIN STREET, KANSAS CITY, MO, 64105
6423, E 8 STREET and WOODLAND AVENUE, KANSAS CITY, MO, 64106
6424, E 82 STREET and OLIVE STREET, KANSAS CITY, MO, 64132
6425, E 82 TERRACE and TROOST AVENUE, KANSAS CITY, MO, 64136
6426, E 83 STREET and EUCLID AVENUE, KANSAS CITY, MO, 64131
6427, E 83 STREET and HILLCREST ROAD, KANSAS CITY, MO, 64132
6428, E 84 STREET and OLIVE STREET, KANSAS CITY, MO, 64130
6429, E 84 STREET and TROOST AVENUE, KANSAS CITY, MO, 64130
6430, E 85 STREET and BRUCE R WATKINS DR, KANSAS CITY, MO, 64130
6431, E 85 STREET and PROSPECT AVENUE, KANSAS CITY, MO, 64131
6432, E 85 STREET and TROOST AVENUE, KANSAS CITY, MO, 64130
6433, E 87 STREET and BLUE PK E, KANSAS CITY, MO, 64139
6434, E 87 STREET and BLUE RIDGE BOULEVARD, KANSAS CITY, MO,
6435, E 87 STREET and I 435 HIGHWAY SE, KANSAS CITY, MO, 64134
6436, E 87 STREET and I 435 HIGHWAY SE, KANSAS CITY, MO, 64138
6437, E 89 STREET and HOLMES ROAD, KANSAS CITY, MO, 64131
6438, E 9 STREET and ELMWOOD AVENUE, KANSAS CITY, MO, 64123
6439, E 9 STREET and ELMWOOD AVENUE, KANSAS CITY, MO, 64124
6440, E 9 STREET and HARDESTY AVENUE, KANSAS CITY, MO,
6441, E 9 STREET and JACKSON AVENUE, KANSAS CITY, MO, 64127
6442, E 9 STREET and PASEO, KANSAS CITY, MO, 64110
6443, E 9 STREET and VAN BRUNT BOULEVARD, KANSAS CITY, MO, 64130
6444, E 9 STREET and WABASH AVENUE, KANSAS CITY, MO, 64124
6445, E 9 STREET and WHITE AVENUE, KANSAS CITY, MO,
6446, E 92 TERRACE and MARSH AVENUE, KANSAS CITY, MO, 64138
6447, E 93 STREET and BALES DR, KANSAS CITY, MO, 64138
6448, E 93 STREET and CABLE ROAD, KANSAS CITY, MO, 64134
6449, E 94 STREET and GRANDVIEW ROAD, KANSAS CITY, MO, 64131
6450, E 95 STREET and BLUE RIVER ROAD, KANSAS CITY, MO, 64131
6451, E 96 PL and LAWNDALE AVENUE, KANSAS CITY, MO, 64137
6452, E 96 TERRACE and BELMONT AVENUE, KANSAS CITY, MO, 64134
6453, E 96 TERRACE and BLUE RIDGE BOULEVARD, KANSAS CITY, MO, 64138
6454, E 97 TERRACE and SPRING VALLEY ROAD, KANSAS CITY, MO, 64138
6455, E 98 STREET and BLUE RIDGE BOULEVARD, KANSAS CITY, MO, 64134
6456, E 99 STREET and JAMES A REED ROAD, KANSAS CITY, MO, 64134
6457, E 9TH and WABASH, KANSAS CITY, MO, 64127
6458, E ARMOUR BOULEVARD and PASEO, KANSAS CITY, MO, 64108
6459, E ARMOUR BOULEVARD and TROOST AVENUE, KANSAS CITY, MO, 63109
6460, E ARMOUR BOULEVARD and TROOST AVENUE, KANSAS CITY, MO, 64127
6461, E ARMOUR BOULEVARD and WALNUT STREET, KANSAS CITY, MO, 64111
6462, E BANNISTER ROAD and BRISTOL AVENUE, KANSAS CITY, MO, 64138
6463, E BANNISTER ROAD and DRURY AVENUE, KANSAS CITY, MO, 64134
6464, E BANNISTER ROAD and DRURY AVENUE, KANSAS CITY, MO, 64137
6465, E BANNISTER ROAD and NORFLEET ROAD, KANSAS CITY, MO,
6466, E BANNISTER ROAD and RAYTOWN ROAD, KANSAS CITY, MO, 64134
6467, E COAL MINE ROAD and WINCHESTER AVENUE, KANSAS CITY, MO, 64130
6468, E GREGORY BOULEVARD and PASEO, KANSAS CITY, MO, 64130
6469, E GREGORY BOULEVARD and SWOPE MEMORIAL DR, KANSAS CITY, MO, 64130
6470, E LINWOOD BOULEVARD and MERSINGTON AVENUE, KANSAS CITY, MO, 64127
6471, E LINWOOD BOULEVARD and MYRTLE AVENUE, KANSAS CITY, MO, 64127
6472, E LINWOOD BOULEVARD and PASEO, KANSAS CITY, MO,
6473, E LINWOOD BOULEVARD and PASEO, KANSAS CITY, MO, 64105
6474, E LINWOOD BOULEVARD and WABASH AVENUE, KANSAS CITY, MO, 64128
6475, E M 150 HIGHWAY and US HIGHWAY 71 OFF RA, KANSAS CITY, MO, 64147
6476, E M 150 HIGHWAY E and PROSPECT AVENUE, KANSAS CITY, MO, 64147
6477, E MEYER BOULEVARD and PROSPECT AVENUE, KANSAS CITY, MO, 64128
6478, E MEYER BOULEVARD and WALROND AVENUE, KANSAS CITY, MO, 64132
6479, E MEYER BOULEVARD SIDE STREET S and MONROE AVENUE, KANSAS CITY, MO, 64130
6480, E MINOR DR and OAK STREET, KANSAS CITY, MO, 64114
6481, E RED BRIDGE ROAD and US HIGHWAY 71 FRONTAGE ROAD, KANSAS CITY, MO, 61437
6482, E RED BRIDGE ROAD and US HIGHWAY 71 FRONTAGE ROAD, KANSAS CITY, MO, 64137
6483, E RED BRIDGE ROAD and US HIGHWAY 71, KANSAS CITY, MO, 63137
6484, E TRUMAN ROAD and WALNUT STREET, KANSAS CITY, MO, 64106
6485, EASTWOOD DR and SNI-A-BAR ROAD, KANSAS CITY, MO, 64130
6486, EASTWOOD TFK and I435 N, KANSAS CITY, MO, 64129
6487, EASTWOOD TFWY TO I 4 RA and I 435 HIGHWAY, KANSAS CITY, MO, 64130
6488, ELMA STREET and PROSPECT BOULEVARD, KANSAS CITY, MO,
6489, ELMWOOD AVENUE and E LINWOOD BOULEVARD, KANSAS CITY, MO, 64128
6490, EMANUEL CLEAVER II BOULEVARD and FOREST AVENUE, KANSAS CITY, MO, 64110
6491, EMANUEL CLEAVER II BOULEVARD and OLIVE STREET, KANSAS CITY, MO, 64133
6492, EWING AVENUE and E INDEPENDENCE AVENUE, KANSAS CITY, MO, 64123
6493, EWING AVENUE and E TRUMAN ROAD, KANSAS CITY, MO, 64127
6494, FREMONT AVENUE and INDEPENDENCE AVENUE, KANSAS CITY, MO, 64127
6495, FRONT STREET and E RIVERFRONT DR, KANSAS CITY, MO, 64120
6496, FRONT STREET and GRAND BOULEVARD, KANSAS CITY, MO, 64106
6497, FRONT STREET and I 35-29 HIGHWAY, KANSAS CITY, MO, 64120
6498, FRONT STREET and I 35-29, KANSAS CITY, MO, 64123
6499, FROST ROAD and NOLAND ROAD, KANSAS CITY, MO, 64129
6500, FULLER AVENUE and INDEPENDENCE AVENUE, KANSAS CITY, MO, 64125
6501, GARFIELD AVENUE and EMANUEL CLEAVER II BLVD, KANSAS CITY, MO, 64130
6502, GILLHAM ROAD and E LINWOOD BOULEVARD, KANSAS CITY, MO, 64108
6503, GLADSTONE BOULEVARD and N QUINCY AVENUE, KANSAS CITY, MO, 64123
6504, GRAND AVENUE and MORNINGSIDE DR, KANSAS CITY, MO, 64114
6505, GRAND BOULEVARD and INDEPENDENCE AVENUE, KANSAS CITY, MO, 64105
6506, GREGORY TO I 435 S RA and I 435 HIGHWAY, KANSAS CITY, MO, 64133
6507, GUINOTTE AVENUE and I 35-29 HIGHWAY, KANSAS CITY, MO, 64124
6508, HARDESTY AVENUE and INDEPENDENCE AVENUE, KANSAS CITY, MO, 64126
6509, HARDESTY AVENUE and INDEPENDENCE AVENUE, KANSAS CITY, MO, 64127
6510, HARRISON PK and HOLMES STREET, KANSAS CITY, MO, 64110
6511, HARRISON STREET and E LINWOOD BOULEVARD, KANSAS CITY, MO, 64109
6512, HOLMES ROAD and E RED BRIDGE ROAD, KANSAS CITY, MO, 64137
6513, HOLMES ROAD and I 435 HIGHWAY, KANSAS CITY, MO, 64130
6514, I 35 HIGHWAY and SOUTHWEST BOULEVARD, KANSAS CITY, MO, 64106
6515, I 35 HIGHWAY RA and NE PARVIN ROAD, KANSAS CITY, MO, 64116
6516, I 435 HIGHWAY and E TRUMAN ROAD E, KANSAS CITY, MO, 64129
6517, I 435 HIGHWAY and E US HIGHWAY 40, KANSAS CITY, MO, 64129
6518, I 435 HIGHWAY and I 70 E TO I 435 S RA, KANSAS CITY, MO, 64133
6519, I 435 HIGHWAY and N US HIGHWAY 169, KANSAS CITY, MO, 64155
6520, I 435 HIGHWAY and OLDHAM ROAD, KANSAS CITY, MO, 64131
6521, I 435 HIGHWAY ON RA and US HIGHWAY 71, KANSAS CITY, MO, 64137
6522, I 470 HIGHWAY and I 470 W TO US 71 S RA, KANSAS CITY, MO, 64137
6523, I 470 HIGHWAY and RAYTOWN ROAD, KANSAS CITY, MO, 64137
6524, I 470 HIGHWAY and VIEW HIGH DR, LEES SUMMIT, MO, 64138
6525, I 470 W TO US 71 S RA and US 71 N TO I 435 W, KANSAS CITY, MO, 64138
6526, I 70 E and S 435, KANSAS CITY, MO, 64129
6527, I 70 HIGHWAY and PITTMAN ROAD, KANSAS CITY, MO, 64130
6528, I 70 W TO MANCHESTER RA and MANCHESTER TO I, KANSAS CITY, MO, 64127
6529, I S 435 and E US 210, KANSAS CITY, MO, 64161
6530, I-35 HIGHWAY and N ANTIOCH ROAD, KANSAS CITY, MO, 64117
6531, I-435 AND US HIGHWAY 40, KANSAS CITY, MO,
6532, I-70 and PROSPECT, KANSAS CITY, MO, 64127
6533, I435 and I70, KANSAS CITY, MO, 64127
6534, I70 and VANBRUNT, KANSAS CITY, MO,
6535, INDEPENDENCE AVENUE and KENSINGTON AVENUE, KANSAS CITY, MO, 64123
6536, INDEPENDENCE AVENUE and LYDIA AVENUE, KANSAS CITY, MO, 64106
6537, INDEPENDENCE AVENUE and MYRTLE AVENUE, KANSAS CITY, MO, 64123
6538, INDEPENDENCE AVENUE and NORTON AVENUE, KANSAS CITY, MO, 64106
6539, INDEPENDENCE AVENUE and NORTON AVENUE, KANSAS CITY, MO, 64123
6540, INDEPENDENCE AVENUE and NORTON AVENUE, KANSAS CITY, MO, 64127
6541, INDEPENDENCE AVENUE and OAKLEY AVENUE, KANSAS CITY, MO, 64123
6542, INDEPENDENCE AVENUE and OLIVE STREET, KANSAS CITY, MO, 64108
6543, INDEPENDENCE AVENUE and PROSPECT AVENUE, KANSAS CITY, MO, 64111
6544, INDEPENDENCE AVENUE and PROSPECT BOULEVARD, KANSAS CITY, MO, 64106
6545, INDEPENDENCE AVENUE and PROSPECT BOULEVARD, KANSAS CITY, MO, 64123
6546, INDEPENDENCE AVENUE and VAN BRUNT BOULEVARD, KANSAS CITY, MO, 64117
6547, INDEPENDENCE AVENUE and WOODLAND AVENUE, KANSAS CITY, MO, 64141
6548, INDIANA AVENUE and STREET JOHN AVENUE, KANSAS CITY, MO, 64123
6549, J C NICHOLS PARKWAY and WARD PK N, KANSAS CITY, MO, 64112
6550, JACKSON AVENUE and E LINWOOD BOULEVARD, KANSAS CITY, MO, 64130
6551, KENSINGTON AVENUE and STREET JOHN AVENUE, KANSAS CITY, MO, 64123
6552, LESLIE AVENUE and PRYOR ROAD, KANSAS CITY, MO, 64138
6553, LEXINGTON AVENUE and ORD STREET, KANSAS CITY, MO, 64106
6554, LISTER AVENUE and E TRUMAN ROAD, KANSAS CITY, MO, 64127
6555, LONGVIEW ROAD and OAKLAND AVENUE, KANSAS CITY, MO, 64134
6556, LONGVIEW ROAD and PALMER AVENUE, KANSAS CITY, MO, 64134
6557, MADISON AVENUE and SOUTHWEST BOULEVARD, KANSAS CITY, MO,
6558, MAIN STREET and W PERSHING ROAD, KANSAS CITY, MO, 64109
6559, MANCHESTER TRAFFICWAY and MANCHESTER TO I 70 W RA, KANSAS CITY, MO, 64130
6560, MANHEIM ROAD and TROOST AVENUE, KANSAS CITY, MO, 64110
6561, MAPLE BOULEVARD and E MISSOURI AVENUE, KANSAS CITY, MO, 64124
6562, MCGEE STREET and E TRUMAN ROAD, KANSAS CITY, MO, 64106
6563, MINNIE STREET and PARK AVENUE, KANSAS CITY, MO, 64124
6564, MINOR DR and WORNALL ROAD, KANSAS CITY, MO, 64114
6565, MURKINS ROAD and NOLAND ROAD, KANSAS CITY, MO, 64133
6566, N AMBASSADOR DR and NW COOKINGHAM DR, KANSAS CITY, MO, 64151
6567, N AMBASSADOR DR and NW MO 152 HIGHWAY, KANSAS CITY, MO, 64154
6568, N AMITY AVENUE and NW BARRY ROAD, KANSAS CITY, MO, 64152
6569, N ANTIOCH ROAD and NE ENGLEWOOD ROAD, KANSAS CITY, MO, 64119
6570, N ANTIOCH ROAD and NE WINN ROAD, KANSAS CITY, MO, 64116
6571, N BELLAIRE AVENUE and SCARRITT AVENUE, KANSAS CITY, MO, 64123
6572, N BELLEFONTAINE AVENUE and N ILLINOIS AVENUE, KANSAS CITY, MO, 64156
6573, N BRIGHTON AVENUE and GLADSTONE BOULEVARD, KANSAS CITY, MO, 64123
6574, N BROADWAY FW and NW HARLEM ROAD, KANSAS CITY, MO, 64116
6575, N CHOUTEAU TRAFFICWAY and DERAMUS AVENUE, KANSAS CITY, MO, 64116
6576, N CHOUTEAU TRAFFICWAY and DERAMUS AVENUE, KANSAS CITY, MO, 64124
6577, N CHOUTEAU TRAFFICWAY and GARDNER AVENUE, KANSAS CITY, MO, 64124
6578, N CHURCH ROAD and NE MO 152 HIGHWAY, KANSAS CITY, MO, 64156
6579, N CORRINGTON AVENUE and E FRONT STREET, KANSAS CITY, MO, 64120
6580, N DENVER AVENUE and GLADSTONE BOULEVARD, KANSAS CITY, MO, 64123
6581, N DENVER AVENUE and STREET JOHN AVENUE, KANSAS CITY, MO, 64124
6582, N ELMWOOD AVENUE and NE PARVIN ROAD, KANSAS CITY, MO, 64117
6583, N ELMWOOD AVENUE and NE WINN ROAD, KANSAS CITY, MO, 64119
6584, N FLINTLOCK ROAD and NE MO 152 HIGHWAY, KANSAS CITY, MO, 64157
6585, N GARLAND AVENUE and NICHOLSON AVENUE, KANSAS CITY, MO, 64120
6586, N HELENA AVENUE and NW OLD TIFFANY SPRINGS ROAD, KANSAS CITY, MO, 64154
6587, N INDIANA AVENUE N and NE MO 152 HIGHWAY, KANSAS CITY, MO, 64156
6588, N JACKSON AVENUE and NE VIVION ROAD, KANSAS CITY, MO, 64119
6589, N LAWNDALE AVENUE and SCARRITT AVENUE, KANSAS CITY, MO, 64124
6590, N MATTOX ROAD and NW WAUKOMIS DR, KANSAS CITY, MO, 64154
6591, N MERSINGTON AVENUE and STREET JOHN AVENUE, KANSAS CITY, MO, 64123
6592, N MONTGALL AVENUE and NE RUSSELL ROAD, KANSAS CITY, MO, 64119
6593, N OAKLEY AVENUE and SCARRITT AVENUE, KANSAS CITY, MO, 64116
6594, N PALMER AVENUE and N RICHMOND AVENUE, KANSAS CITY, MO, 64119
6595, NE 102 TERRACE and N OAK TRAFFICWAY, KANSAS CITY, MO,
6596, NE 111 TERRACE and N WOODLAND AVENUE, KANSAS CITY, MO, 64155
6597, NE 118 TERRACE and N AGNES AVENUE, KANSAS CITY, MO, 64119
6598, NE 38 STREET and N ELMWOOD AVENUE, KANSAS CITY, MO, 64117
6599, NE 39 STREET and NE CHOUTEAU TRAFFICWAY, KANSAS CITY, MO, 64117
6600, NE 39 STREET and NE PARVIN ROAD, KANSAS CITY, MO, 64116
6601, NE 40 TERRACE and N BELLAIRE AVENUE, KANSAS CITY, MO, 64117
6602, NE 42 STREET and N LISTER AVENUE, KANSAS CITY, MO, 64151
6603, NE 42 STREET and NE PARVIN ROAD, KANSAS CITY, MO, 64119
6604, NE 42 TERRACE and N CHOUTEAU TRAFFICWAY, KANSAS CITY, MO, 64117
6605, NE 43 STREET and N BELLEFONTAINE AVENUE, KANSAS CITY, MO, 64119
6606, NE 44 TERRACE and N BRIGHTON AVENUE, KANSAS CITY, MO, 64117
6607, NE 45 STREET and N ANTIOCH ROAD, KANSAS CITY, MO, 64119
6608, NE 46 TERRACE and N BRIGHTON AVENUE, KANSAS CITY, MO, 64119
6609, NE 47 STREET and NE VIVION ROAD, KANSAS CITY, MO, 64116
6610, NE 48 STREET and N ANTIOCH ROAD, KANSAS CITY, MO, 64119
6611, NE 50 STREET and N LISTER AVENUE, KANSAS CITY, MO, 64119
6612, NE 50 STREET and N RANDOLPH ROAD, KANSAS CITY, MO, 64119
6613, NE 50 TERRACE and N OAK TRAFFICWAY, KANSAS CITY, MO, 64118
6614, NE 52 TERRACE and N ANTIOCH ROAD, KANSAS CITY, MO, 64118
6615, NE 53 STREET and N CHOUTEAU TRAFFICWAY, KANSAS CITY, MO, 64119
6616, NE 53 STREET and N MANCHESTER AVENUE, KANSAS CITY, MO, 64119
6617, NE 53 STREET and NE SAN RAFAEL DR, KANSAS CITY, MO, 64119
6618, NE 56 PL and N BRIGHTON AVENUE, KANSAS CITY, MO, 64150
6619, NE 62 STREET and N BRIGHTON AVENUE, KANSAS CITY, MO, 64119
6620, NE 62ND STREET/N CHELSEA STREET, KANSAS CITY, MO, 64119
6621, NE 83 TERRACE and N OXFORD AVENUE, KANSAS CITY, MO, 64157
6622, NE 85 TERRACE and NE SHOAL CREEK PK S, KANSAS CITY, MO, 64158
6623, NE 88 TERRACE and N MERSINGTON AVENUE, KANSAS CITY, MO, 64156
6624, NE 90 STREET and N MANNING AVENUE, KANSAS CITY, MO, 64157
6625, NE BARNES AVENUE and NE COMPTON AVENUE, KANSAS CITY, MO, 64117
6626, NE BARRY ROAD and MAPLEWOODS PK, KANSAS CITY, MO, 64119
6627, NE BRIARCLIFF ROAD and N OAK TRAFFICWAY, KANSAS CITY, MO, 64118
6628, NE CHOUTEAU TRAFFICWAY and N CLEVELAND AVENUE, KANSAS CITY, MO, 64117
6629, NE CHOUTEAU TRAFFICWAY and N CLEVELAND AVENUE, KANSAS CITY, MO, 64118
6630, NE COOKINGHAM DR and N FLINTLOCK ROAD, KANSAS CITY, MO, 64155
6631, NE EVANSDALE ROAD and N OAK TRAFFICWAY, KANSAS CITY, MO, 64116
6632, NE GREAT MIDWEST DR and NE M 210 HIGHWAY, KANSAS CITY, MO, 64161
6633, NE MO 152 HIGHWAY and N OAK TRAFFICWAY, KANSAS CITY, MO, 64151
6634, NE PARVIN ROAD and N TRACY AVENUE, KANSAS CITY, MO, 64117
6635, NE PARVIN ROAD and N TROOST AVENUE, KANSAS CITY, MO,
6636, NICHOLSON AVENUE and N PROSPECT AVENUE, KANSAS CITY, MO, 64120
6637, NW 108 STREET and N GREEN HILLS ROAD, KANSAS CITY, MO, 64155
6638, NW 56 STREET and N LONDON COURT, KANSAS CITY, MO, 64118
6639, NW 58 STREET and N OVERLAND DR, KANSAS CITY, MO, 64151
6640, NW 63 STREET and N BROADWAY, KANSAS CITY, MO, 64151
6641, NW 64 STREET and N ROBINHOOD LN, KANSAS CITY, MO, 64151
6642, NW 64 STREET and N STRATHBURY AVENUE, KANSAS CITY, MO, 64151
6643, NW 68 STREET and N PENNSYLVANIA AVENUE, KANSAS CITY, MO, 64118
6644, NW 72 STREET and I 29 HIGHWAY, KANSAS CITY, MO, 64151
6645, NW BARRY ROAD and N CHILDRESS AVENUE, KANSAS CITY, MO, 64153
6646, NW BARRY ROAD and N STODDARD AVENUE, KANSAS CITY, MO, 64152
6647, NW COOKINGHAM DR E and I 435 HIGHWAY, KANSAS CITY, MO, 64156
6648, NW MO 152 HIGHWAY and N PLATTE PURCHASE DR, KANSAS CITY, MO, 64152
6649, NW MO 152 HIGHWAY and N US HIGHWAY 169, KANSAS CITY, MO, 64155
6650, OAK STREET and VOLKER BOULEVARD, KANSAS CITY, MO, 64112
6651, OZARK ROAD and RAYTOWN ROAD, KANSAS CITY, MO, 64138
6652, PASEO and E TRUMAN ROAD, KANSAS CITY, MO, 64109
6653, PASEO and VOLKER BOULEVARD, KANSAS CITY, MO,
6654, PENNSYLVANIA AVENUE and WARD PK S, KANSAS CITY, MO, 64114
6655, PENNSYLVANIA AVENUE and WESTPORT ROAD, KANSAS CITY, MO, 64131
6656, PRESIDENT COURT and VIRGINIA AVENUE, KANSAS CITY, MO, 64131
6657, ROANOKE ROAD and VALENTINE ROAD, KANSAS CITY, MO, 64112
6658, S 35 STREET and WYANDOTTE STREET, KANSAS CITY, MO, 64111
6659, SKILES AVENUE and SNI-A-BAR ROAD, KANSAS CITY, MO, 64133
6660, SMART AVENUE and VAN BRUNT BOULEVARD, KANSAS CITY, MO, 64123
6661, SOUTHWEST BOULEVARD and WYANDOTTE STREET, KANSAS CITY, MO, 64111
6662, STREET JOHN AVENUE and WABASH AVENUE, KANSAS CITY, MO, 64104
6663, SWOPE PK and SWOPE PARKWAY OFF RA, KANSAS CITY, MO, 64130
6664, SWOPE PK and WOODLAND AVENUE, KANSAS CITY, MO, 64130
6665, TOPPING AVENUE and E TRUMAN ROAD, KANSAS CITY, MO, 64106
6666, TROOST AVENUE and E TRUMAN ROAD, KANSAS CITY, MO, 64108
6667, US HIGHWAY 169 and MO 9 HIGHWAY, KANSAS CITY, MO, 64116
6668, US HIGHWAY 71 and 55 STREET, KANSAS CITY, MO, 64127
6669, W 10 STREET and BROADWAY BOULEVARD, KANSAS CITY, MO, 64115
6670, W 12 STREET and GENESSEE STREET, KANSAS CITY, MO, 64102
6671, W 12 STREET and I 35 HIGHWAY, KANSAS CITY, MO, 64108
6672, W 12 STREET and LIBERTY STREET, KANSAS CITY, MO, 64102
6673, W 13 STREET and LIBERTY STREET, KANSAS CITY, MO, 64108
6674, W 13 TERRACE and LIBERTY STREET, KANSAS CITY, MO, 64105
6675, W 18 STREET and BELLEVIEW AVENUE, KANSAS CITY, MO, 64108
6676, W 18 STREET and CENTRAL STREET, KANSAS CITY, MO, 64105
6677, W 18 STREET and JEFFERSON STREET, KANSAS CITY, MO, 64108
6678, W 18 STREET and WASHINGTON STREET, KANSAS CITY, MO, 64108
6679, W 18 STREET and WYANDOTTE STREET, KANSAS CITY, MO, 64106
6680, W 19 STREET and BROADWAY BOULEVARD, KANSAS CITY, MO, 64110
6681, W 19 STREET and WYANDOTTE STREET, KANSAS CITY, MO, 64106
6682, W 20 STREET and BROADWAY BOULEVARD, KANSAS CITY, MO, 64105
6683, W 20 STREET and HOLLY STREET, KANSAS CITY, MO, 64111
6684, W 26 STREET and MADISON AVENUE, KANSAS CITY, MO, 64108
6685, W 26 STREET and MADISON AVENUE, KANSAS CITY, MO, 64111
6686, W 26 STREET and SUMMIT STREET, KANSAS CITY, MO, 64108
6687, W 26 STREET and WEST PENNWAY, KANSAS CITY, MO, 64108
6688, W 28 STREET and HOLLY STREET, KANSAS CITY, MO, 64108
6689, W 29 STREET and PENN VALLEY DR, KANSAS CITY, MO, 64109
6690, W 29 STREET and SOUTHWEST BOULEVARD, KANSAS CITY, MO, 64105
6691, W 29 STREET and SOUTHWEST BOULEVARD, KANSAS CITY, MO, 64106
6692, W 29 STREET and SOUTHWEST BOULEVARD, KANSAS CITY, MO, 64112
6693, W 3 STREET and WYANDOTTE STREET, KANSAS CITY, MO, 64102
6694, W 30 STREET and FAIRMOUNT AVENUE, KANSAS CITY, MO, 64106
6695, W 33 STREET and PENNSYLVANIA AVENUE, KANSAS CITY, MO, 64110
6696, W 33 STREET and SOUTHWEST TRAFFICWAY, KANSAS CITY, MO, 64130
6697, W 34 STREET and BALTIMORE AVENUE, KANSAS CITY, MO, 64111
6698, W 34 STREET and TERRACE STREET, KANSAS CITY, MO, 64111
6699, W 35 STREET and BROADWAY BOULEVARD, KANSAS CITY, MO, 64111
6700, W 36 STREET and CENTRAL STREET, KANSAS CITY, MO, 64108
6701, W 37 STREET and SOUTHWEST TRAFFICWAY, KANSAS CITY, MO, 64111
