2780, 8500 E 99 STREET, KANSAS CITY, MO, 64138
2781, 8500 N OAK TRAFFICWAY, KANSAS CITY, MO, 64118
2782, 8500 N PLATTE PURCHASE DR, KANSAS CITY, MO, 64151
2783, 8500 WILSON AVENUE, KANSAS CITY, MO, 64124
2784, 8600 CHESTNUT CI, KANSAS CITY, MO, 64130
2785, 8600 E 23 STREET, KANSAS CITY, MO, 64129
2786, 8600 N AMBASSADOR DR, KANSAS CITY, MO, 64153
2787, 8700 E 63 TRAFFICWAY, KANSAS CITY, MO, 64132
2788, 8700 RAYTOWN ROAD, KANSAS CITY, MO, 64134
2789, 8800 E 8 STREET, KANSAS CITY, MO, 64124
2790, 8800 EASTERN AVENUE, KANSAS CITY, MO, 64134
2791, 8900 MANNING AVENUE, KANSAS CITY, MO, 64134
2792, 8900 NE PARVIN ROAD, KANSAS CITY, MO, 64117
2793, 8900 NEWTON AVENUE, KANSAS CITY, MO, 64134
2794, 8900 NW SKYVIEW AVENUE, KANSAS CITY, MO, 64153
2795, 900 48 PL, KANSAS CITY, MO, 64112
2796, 900 E 77 TERRACE, KANSAS CITY, MO, 64131
2797, 900 E LINWOOD BOULEVARD, KANSAS CITY, MO, 64111
2798, 900 EWING AVENUE, KANSAS CITY, MO, 64125
2799, 900 MULBERRY STREET, KANSAS CITY, MO, 64105
2800, 9100 ASKEW AVENUE, KANSAS CITY, MO, 64130
2801, 9100 N SKYVIEW AVENUE, KANSAS CITY, MO, 64153
2802, 9100 NE 115 TERRACE, KANSAS CITY, MO, 64157
2803, 9100 NE MO 152 HIGHWAY, KANSAS CITY, MO, 64157
2804, 9200 INDIANA AVENUE, KANSAS CITY, MO, 64128
2805, 9200 NE 152 HIGHWAY, KANSAS CITY, MO, 64157
2806, 9300 CLEVELAND AVENUE, KANSAS CITY, MO, 64130
2807, 9300 INDIANA AVENUE, KANSAS CITY, MO, 64130
2808, 9300 RAYTOWN ROAD, KANSAS CITY, MO, 64134
2809, 9400 MYRTLE AVENUE, KANSAS CITY, MO, 64130
2810, 9400 N VIEW CREST DR, KANSAS CITY, MO, 64155
2811, 9500 N AMBASSADOR DR, KANSAS CITY, MO, 64153
2812, 9600 NE BARRY ROAD, KANSAS CITY, MO, 64158
2813, 9600 SPRING VALLEY COURT, KANSAS CITY, MO, 64134
2814, 9900 BLUE PK E, RAYTOWN, MO, 64129
2815, ADMIRAL BOULEVARD and CHARLOTTE STREET, KANSAS CITY, MO, 64106
2816, ADMIRAL BOULEVARD and FLORA AVENUE, KANSAS CITY, MO, 64106
2817, ANDERSON AVENUE and BELLEFONTAINE AVENUE, KANSAS CITY, MO, 64124
2818, ANDERSON AVENUE and HARDESTY AVENUE, KANSAS CITY, MO, 64124
2819, ANDERSON AVENUE and KENSINGTON AVENUE, KANSAS CITY, MO, 64124
2820, ANDERSON AVENUE and LAWNDALE AVENUE, KANSAS CITY, MO, 64123
2821, ANDERSON AVENUE and MERSINGTON AVENUE, KANSAS CITY, MO,
2822, ANDERSON AVENUE and TOPPING AVENUE, KANSAS CITY, MO, 64123
2823, ASKEW AVENUE and ROBERTS STREET, KANSAS CITY, MO, 64124
2824, ASKEW AVENUE and SMART AVENUE, KANSAS CITY, MO, 64123
2825, BALES AVENUE and INDEPENDENCE AVENUE, KANSAS CITY, MO, 64109
2826, BALTIMORE AVENUE and SOUTHWEST BOULEVARD, KANSAS CITY, MO, 64108
2827, BALTIMORE AVENUE and W TRUMAN ROAD, KANSAS CITY, MO, 64105
2828, BELLAIRE AVENUE and BLUE PK, KANSAS CITY, MO, 64129
2829, BENNINGTON AVENUE and INDEPENDENCE AVENUE, KANSAS CITY, MO, 64125
2830, BENNINGTON AVENUE and WILSON AVENUE, KANSAS CITY, MO, 64123
2831, BENTON BOULEVARD and EMANUEL CLEAVER II BOULEVARD E, KANSAS CITY, MO, 64127
2832, BENTON BOULEVARD and I 70 HIGHWAY, KANSAS CITY, MO, 64127
2833, BENTON BOULEVARD and INDEPENDENCE AVENUE, KANSAS CITY, MO, 64126
2834, BLUE PK and CLEVELAND AVENUE, KANSAS CITY, MO, 64130
2835, BLUE PK and EASTWOOD TRAFFICWAY, KANSAS CITY, MO, 64129
2836, BLUE PK and ELMWOOD AVENUE, KANSAS CITY, MO, 64129
2837, BOOTH AVENUE and SNI-A-BAR ROAD, KANSAS CITY, MO, 64130
2838, BRIGHTON AVENUE and INDEPENDENCE AVENUE, KANSAS CITY, MO, 64119
2839, BRIGHTON AVENUE and THOMPSON AVENUE, KANSAS CITY, MO, 64123
2840, BROADWAY and I 35 HIGHWAY, KANSAS CITY, MO, 64105
2841, BROADWAY BOULEVARD and KNICKERBOCKER PL, KANSAS CITY, MO, 64109
2842, BROADWAY BOULEVARD and VALENTINE ROAD, KANSAS CITY, MO, 64110
2843, BROADWAY BOULEVARD and VALENTINE ROAD, KANSAS CITY, MO, 64133
2844, BRUCE R WATKINS DR and EMANUEL CLEAVER II BOULEVARD, KANSAS CITY, MO, 64131
2845, BRUCE R WATKINS DR and SWOPE PK, KANSAS CITY, MO, 64123
2846, BRUSH CREEK BOULEVARD and HARRISON STREET, KANSAS CITY, MO, 64110
2847, BRUSH CREEK BOULEVARD and VIRGINIA AVENUE, KANSAS CITY, MO, 64110
2848, BRUSH CREEK BOULEVARD and VIRGINIA AVENUE, KANSAS CITY, MO, 64130
2849, CAMPBELL STREET and PACIFIC STREET, KANSAS CITY, MO, 64106
2850, CHARLOTTE STREET and E TRUMAN ROAD, KANSAS CITY, MO, 64106
2851, CHARLOTTE STREET and I 670 HIGHWAY, KANSAS CITY, MO, 64106
2852, CHESTNUT AVENUE and E MEYER BOULEVARD, KANSAS CITY, MO, 64132
2853, CHESTNUT AVENUE and SWOPE PK, KANSAS CITY, MO, 64132
2854, CHESTNUT TRAFFICWAY and CLIFF DR, KANSAS CITY, MO, 64123
2855, CLARK AVENUE and SOUTHWEST TRAFFICWAY, KANSAS CITY, MO, 64111
2856, CLIFF DR and PASEO, KANSAS CITY, MO, 64106
2857, COLLEGE AVENUE and E LINWOOD BOULEVARD, KANSAS CITY, MO, 64128
2858, CYPRESS AVENUE and ELMWOOD AVENUE, KANSAS CITY, MO, 64130
2859, DENVER AVENUE and THOMPSON AVENUE, KANSAS CITY, MO, 64124
2860, DRURY AVENUE and THOMPSON AVENUE, KANSAS CITY, MO, 64123
2861, E 10 STREET and FOREST AVENUE, KANSAS CITY, MO, 64106
2862, E 10 STREET and INDIANA AVENUE, KANSAS CITY, MO, 64124
2863, E 10 STREET and TOPPING AVENUE, KANSAS CITY, MO, 64127
2864, E 10 STREET and WOODLAND AVENUE, KANSAS CITY, MO, 64106
2865, E 108 STREET and SYCAMORE TERRACE, KANSAS CITY, MO, 64314
2866, E 109 TERRACE and GREENWOOD ROAD, KANSAS CITY, MO, 64134
2867, E 112 STREET and GRANDVIEW ROAD, KANSAS CITY, MO, 64137
2868, E 114 STREET and RICHMOND AVENUE, KANSAS CITY, MO, 64134
2869, E 114 TERRACE and BLUE RIDGE BOULEVARD, KANSAS CITY, MO, 64134
2870, E 12 STREET and BROOKLYN AVENUE, KANSAS CITY, MO, 64124
2871, E 12 STREET and CHESTNUT AVENUE, KANSAS CITY, MO, 64128
2872, E 12 STREET and EWING AVENUE, KANSAS CITY, MO, 64126
2873, E 12 STREET and GRAND BOULEVARD, KANSAS CITY, MO, 64108
2874, E 12 STREET and HOLMES STREET, KANSAS CITY, MO, 64106
2875, E 12 STREET and PASEO, KANSAS CITY, MO, 64106
2876, E 12 STREET and PASEO, KANSAS CITY, MO, 64124
2877, E 12 STREET and WALNUT STREET, KANSAS CITY, MO, 64110
2878, E 13 STREET and ASKEW AVENUE, KANSAS CITY, MO, 64127
2879, E 13 STREET and BELMONT AVENUE, KANSAS CITY, MO, 64127
2880, E 13 STREET and MCGEE STREET, KANSAS CITY, MO, 64106
2881, E 14 STREET and BROOKLYN AVENUE, KANSAS CITY, MO, 64126
2882, E 14 STREET and LOCUST STREET, KANSAS CITY, MO, 64106
2883, E 14 STREET and PASEO, KANSAS CITY, MO, 64106
2884, E 16 STREET and TOPPING AVENUE, KANSAS CITY, MO, 64126
2885, E 17 STREET and CAMPBELL STREET, KANSAS CITY, MO, 64108
2886, E 17 STREET and FOREST AVENUE, KANSAS CITY, MO, 64108
2887, E 17 STREET and TOPPING AVENUE, KANSAS CITY, MO, 64127
2888, E 17 STREET and VAN BRUNT BOULEVARD, KANSAS CITY, MO, 64127
2889, E 18 STREET and AGNES AVENUE, KANSAS CITY, MO, 64127
2890, E 18 STREET and BROOKLYN AVENUE, KANSAS CITY, MO, 64109
2891, E 18 STREET and CHERRY STREET, KANSAS CITY, MO, 64110
2892, E 18 STREET and GRAND BOULEVARD, KANSAS CITY, MO, 64106
2893, E 18 STREET and HIGHLAND AVENUE, KANSAS CITY, MO, 64106
2894, E 18 STREET and VINE STREET, KANSAS CITY, MO, 64124
2895, E 18 STREET and WOODLAND AVENUE, KANSAS CITY, MO, 64106
2896, E 18 STREET and WOODLAND AVENUE, KANSAS CITY, MO, 64128
2897, E 19 STREET and CHERRY STREET, KANSAS CITY, MO, 64106
2898, E 19 STREET and KENSINGTON AVENUE, KANSAS CITY, MO, 64127
2899, E 19 STREET and MAIN STREET, KANSAS CITY, MO, 64108
2900, E 19 STREET and VINE STREET, KANSAS CITY, MO, 64108
2901, E 19 STREET and WOODLAND AVENUE, KANSAS CITY, MO, 64108
2902, E 19 STREET S and HAZEL AVENUE, , MO, 64126
2903, E 20 STREET and AGNES AVENUE, KANSAS CITY, MO, 64127
2904, E 20 STREET and POPLAR AVENUE, KANSAS CITY, MO, 64127
2905, E 20 TERRACE and AGNES AVENUE, KANSAS CITY, MO, 64127
2906, E 22 STREET and POPLAR AVENUE, KANSAS CITY, MO, 64128
2907, E 22 STREET and PROSPECT AVENUE, KANSAS CITY, MO, 64127
2908, E 23 STREET and BENTON BOULEVARD, KANSAS CITY, MO, 64127
2909, E 23 STREET and TELEVISION PL, KANSAS CITY, MO, 64127
2910, E 23 TRAFFICWAY and MANCHESTER TRAFFICWAY, KANSAS CITY, MO, 64127
2911, E 23 TRAFFICWAY E and I 435 HIGHWAY, KANSAS CITY, MO, 64127
2912, E 23 TRAFFICWAY W and I 435 HIGHWAY, KANSAS CITY, MO, 64128
2913, E 24 STREET and CYPRESS AVENUE, KANSAS CITY, MO, 64127
2914, E 24 STREET and DENVER AVENUE, KANSAS CITY, MO, 64129
2915, E 24 STREET and DRURY AVENUE, KANSAS CITY, MO, 64127
2916, E 24 STREET and MYRTLE AVENUE, KANSAS CITY, MO, 64127
2917, E 25 STREET and ASKEW AVENUE, KANSAS CITY, MO, 64127
2918, E 25 STREET and CAMPBELL STREET, KANSAS CITY, MO, 64108
2919, E 25 STREET and HARDESTY AVENUE, KANSAS CITY, MO, 64127
2920, E 25 STREET and SPRUCE AVENUE, KANSAS CITY, MO, 64127
2921, E 26 STREET and KENSINGTON AVENUE, KANSAS CITY, MO, 64127
2922, E 26 STREET and LAWN AVENUE, KANSAS CITY, MO, 64127
2923, E 26 STREET and OAKLEY AVENUE, KANSAS CITY, MO, 64127
2924, E 26 STREET and POPLAR AVENUE, KANSAS CITY, MO, 64127
2925, E 27 STREET and BENTON BOULEVARD, KANSAS CITY, MO, 64110
2926, E 27 STREET and BENTON BOULEVARD, KANSAS CITY, MO, 64130
2927, E 27 STREET and CLEVELAND AVENUE, KANSAS CITY, MO, 64127
2928, E 27 STREET and COLLEGE AVENUE, KANSAS CITY, MO, 64127
2929, E 27 STREET and CYPRESS AVENUE, KANSAS CITY, MO, 64127
2930, E 27 STREET and DENVER AVENUE, KANSAS CITY, MO, 64127
2931, E 27 STREET and INDIANA AVENUE, KANSAS CITY, MO, 64126
2932, E 27 STREET and MONTGALL AVENUE, KANSAS CITY, MO, 64109
2933, E 27 STREET and PROSPECT AVENUE, KANSAS CITY, MO, 64108
2934, E 27 STREET and TROOST AVENUE, KANSAS CITY, MO, 64108
2935, E 28 STREET and BENTON BOULEVARD, KANSAS CITY, MO, 64127
2936, E 28 STREET and BENTON BOULEVARD, KANSAS CITY, MO, 64128
2937, E 28 STREET and OAKLEY AVENUE, KANSAS CITY, MO, 64128
2938, E 28 STREET and PROSPECT AVENUE, KANSAS CITY, MO, 64107
2939, E 28 STREET and PROSPECT AVENUE, KANSAS CITY, MO, 64108
2940, E 28 STREET and WALROND AVENUE, KANSAS CITY, MO, 64129
2941, E 29 STREET and BENTON BOULEVARD, KANSAS CITY, MO, 64127
2942, E 29 STREET and TRACY AVENUE, KANSAS CITY, MO, 64109
2943, E 29 STREET and VAN BRUNT BOULEVARD, KANSAS CITY, MO, 64128
2944, E 30 STREET and CLEVELAND AVENUE, KANSAS CITY, MO, 64127
2945, E 30 STREET and PROSPECT AVENUE, KANSAS CITY, MO, 64128
2946, E 30 STREET and TROOST AVENUE, KANSAS CITY, MO, 64109
2947, E 30 TERRACE and VAN BRUNT BOULEVARD, KANSAS CITY, MO, 64129
2948, E 30 TERRACE and VAN BRUNT BOULEVARD, KANSAS CITY, MO, 64131
2949, E 32 STREET and AGNES AVENUE, KANSAS CITY, MO, 64130
2950, E 33 STREET and CHARLOTTE STREET, KANSAS CITY, MO, 64130
2951, E 33 STREET and CHESTNUT AVENUE, KANSAS CITY, MO, 64127
2952, E 33 STREET and FOREST AVENUE, KANSAS CITY, MO,
2953, E 33 STREET and TRACY AVENUE, KANSAS CITY, MO, 64110
2954, E 33 STREET and TROOST AVENUE, KANSAS CITY, MO, 64111
2955, E 34 STREET and TRACY AVENUE, KANSAS CITY, MO, 64110
2956, E 34 STREET and VIRGINIA AVENUE, KANSAS CITY, MO, 64109
2957, E 34 STREET and WARWICK BOULEVARD, KANSAS CITY, MO, 64111
2958, E 35 STREET and INDIANA AVENUE, KANSAS CITY, MO, 64128
2959, E 35 STREET and MONROE AVENUE, KANSAS CITY, MO, 64123
2960, E 35 STREET and TROOST AVENUE, KANSAS CITY, MO, 64108
2961, E 35 STREET and WOODLAND AVENUE, KANSAS CITY, MO, 64109
2962, E 36 STREET and WABASH AVENUE, KANSAS CITY, MO, 64128
2963, E 37 STREET and BROOKLYN AVENUE, KANSAS CITY, MO, 64110
2964, E 37 STREET and GILLHAM ROAD, KANSAS CITY, MO, 64111
2965, E 37 STREET and TROOST AVENUE, KANSAS CITY, MO, 64109
2966, E 38 STREET and BALES AVENUE, KANSAS CITY, MO, 64130
2967, E 38 STREET and BROOKLYN AVENUE, KANSAS CITY, MO, 64111
2968, E 38 STREET and EUCLID AVENUE, KANSAS CITY, MO, 64130
2969, E 38 STREET and GILLHAM ROAD, KANSAS CITY, MO, 64110
2970, E 38 STREET and PROSPECT AVENUE, KANSAS CITY, MO, 64110
2971, E 38 STREET and SOUTH BENTON AVENUE, KANSAS CITY, MO, 64128
2972, E 38 STREET and SOUTH BENTON AVENUE, KANSAS CITY, MO, 64130
2973, E 38 STREET and WABASH AVENUE, KANSAS CITY, MO, 64108
2974, E 38 STREET and WARWICK BOULEVARD, KANSAS CITY, MO, 64111
2975, E 38 TERRACE and BLUE RIDGE COURT, KANSAS CITY, MO, 64133
2976, E 39 STREET and BENTON BOULEVARD, KANSAS CITY, MO, 64127
2977, E 39 STREET and GARFIELD AVENUE, KANSAS CITY, MO, 64111
2978, E 39 STREET and GILLHAM ROAD, KANSAS CITY, MO, 64110
2979, E 39 STREET and INDIANA AVENUE, KANSAS CITY, MO, 64127
2980, E 39 STREET and MAIN STREET, KANSAS CITY, MO, 64109
2981, E 39 STREET and NORTON AVENUE, KANSAS CITY, MO, 64130
2982, E 40 STREET and COLLEGE AVENUE, KANSAS CITY, MO, 64127
2983, E 40 STREET and ELMWOOD AVENUE, KANSAS CITY, MO, 64130
2984, E 40 STREET and HARRISON STREET, KANSAS CITY, MO, 64110
2985, E 40 STREET and MONTGALL AVENUE, KANSAS CITY, MO, 64128
2986, E 40 STREET and OLIVE STREET, KANSAS CITY, MO, 64128
2987, E 40 STREET and WABASH AVENUE, KANSAS CITY, MO, 64130
2988, E 41 STREET and BENTON BOULEVARD, KANSAS CITY, MO, 64130
2989, E 42 STREET and TROOST AVENUE, KANSAS CITY, MO, 64110
2990, E 43 STREET and BLUE RIDGE COURT, KANSAS CITY, MO, 64130
2991, E 43 STREET and KENSINGTON AVENUE, KANSAS CITY, MO, 64130
2992, E 43 STREET and MONTGALL AVENUE, KANSAS CITY, MO, 64128
2993, E 43 STREET and PITTMAN ROAD, KANSAS CITY, MO, 64133
2994, E 43 TERRACE and ELMWOOD AVENUE, KANSAS CITY, MO, 64130
2995, E 44 STREET and GARFIELD AVENUE, KANSAS CITY, MO, 64130
2996, E 44 STREET and MONTGALL AVENUE, KANSAS CITY, MO, 64130
2997, E 44 STREET and PROSPECT AVENUE, KANSAS CITY, MO, 64127
2998, E 44 STREET and WALNUT STREET, KANSAS CITY, MO, 64111
2999, E 44 STREET and WOODLAND AVENUE, KANSAS CITY, MO, 64110
3000, E 45 STREET and PASEO, KANSAS CITY, MO,
